Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
86.0,71.06037146474603,45.79954992100992,96.32119300848214,2015-10-08 19:00:00-04:00
87.0,79.97990219868524,54.71926858169424,105.24053581567624,2015-10-08 20:00:00-04:00
90.0,72.53639656265634,47.27599300918858,97.79680011612409,2015-10-08 21:00:00-04:00
87.0,33.90823847411562,8.647953650542231,59.168523297689006,2015-10-08 22:00:00-04:00
6.0,5.98662551187428,-19.273892237596463,31.247143261345023,2015-10-08 23:00:00-04:00
0.0,2.282871676294036,-22.98272427124646,27.548467623834533,2015-10-09 00:00:00-04:00
0.0,2.0936110773425582,-23.171973867651207,27.359196022336324,2015-10-09 01:00:00-04:00
0.0,2.0927434105393985,-23.171147292235016,27.356634113313813,2015-10-09 02:00:00-04:00
0.0,2.1930453030396393,-23.07112238420316,27.45721299028244,2015-10-09 03:00:00-04:00
0.0,3.604327010118851,-21.659544336446444,28.868198356684147,2015-10-09 04:00:00-04:00
0.0,3.2414733626896464,-22.022317175108245,28.505263900487538,2015-10-09 05:00:00-04:00
0.0,4.357851869820905,-20.906954188868934,29.622657928510744,2015-10-09 06:00:00-04:00
0.0,4.112146350879385,-21.156234629898464,29.380527331657234,2015-10-09 07:00:00-04:00
0.0,2.2675857086742752,-23.006620943975676,27.541792361324227,2015-10-09 08:00:00-04:00
0.0,1.773946113967682,-23.496530438535014,27.04442266647038,2015-10-09 09:00:00-04:00
0.0,1.4268144525937032,-23.841078027635003,26.69470693282241,2015-10-09 10:00:00-04:00
0.0,1.5134488918469202,-23.755508344731627,26.782406128425468,2015-10-09 11:00:00-04:00
0.0,2.2739692457031424,-22.99706265007612,27.545001141482405,2015-10-09 12:00:00-04:00
0.0,1.4119022195190354,-23.855519830177254,26.679324269215325,2015-10-09 13:00:00-04:00
0.0,2.3276350400662835,-22.941077775971348,27.596347856103915,2015-10-09 14:00:00-04:00
0.0,1.2411917376209658,-24.026791352170683,26.509174827412615,2015-10-09 15:00:00-04:00
0.0,0.8679695242129526,-24.396674182643252,26.132613231069158,2015-10-09 16:00:00-04:00
0.0,1.2777823218491307,-23.988100900302012,26.543665544000273,2015-10-09 17:00:00-04:00
0.0,5.0517804564014455,-20.21411534943504,30.31767626223793,2015-10-09 18:00:00-04:00
0.0,9.768484199570267,-15.495820128018412,35.03278852715894,2015-10-09 19:00:00-04:00
0.0,11.283207688389652,-13.98008615820066,36.54650153497997,2015-10-09 20:00:00-04:00
0.0,3.1084990395308267,-22.154990442634258,28.37198852169591,2015-10-09 21:00:00-04:00
0.0,0.9908197087196555,-24.27251479540857,26.25415421284788,2015-10-09 22:00:00-04:00
0.0,3.416640979400384,-21.84707193871126,28.680353897512028,2015-10-09 23:00:00-04:00
0.0,4.63722966794343,-20.633911554874494,29.908370890761354,2015-10-10 00:00:00-04:00
0.0,4.516228863787745,-20.75400304754271,29.7864607751182,2015-10-10 01:00:00-04:00
0.0,3.3454558502521508,-21.924580956281247,28.61549265678555,2015-10-10 02:00:00-04:00
0.0,3.825074469806111,-21.444867591107048,29.09501653071927,2015-10-10 03:00:00-04:00
0.0,3.7876578415592235,-21.48249146826142,29.057807151379865,2015-10-10 04:00:00-04:00
0.0,4.28087102662829,-20.989718570249835,29.551460623506415,2015-10-10 05:00:00-04:00
0.0,4.15728659316666,-21.11326558995388,29.4278387762872,2015-10-10 06:00:00-04:00
0.0,4.0936584237339275,-21.17871944638763,29.366036293855483,2015-10-10 07:00:00-04:00
0.0,4.769835222385282,-20.506958039965784,30.04662848473635,2015-10-10 08:00:00-04:00
0.0,5.509699900215722,-19.76605738559126,30.785457186022704,2015-10-10 09:00:00-04:00
0.0,5.795273009998638,-19.47728879261526,31.067834812612535,2015-10-10 10:00:00-04:00
0.0,4.790328352253454,-20.483775922720007,30.064432627226914,2015-10-10 11:00:00-04:00
0.0,4.551416951131969,-20.7243739544464,29.827207856710338,2015-10-10 12:00:00-04:00
0.0,4.980755891913574,-20.292530928970947,30.254042712798096,2015-10-10 13:00:00-04:00
0.0,5.06539485667281,-20.205958012578048,30.33674772592367,2015-10-10 14:00:00-04:00
0.0,3.977187292581732,-21.297306479066588,29.251681064230052,2015-10-10 15:00:00-04:00
0.0,3.891358594070141,-21.384413222238575,29.167130410378856,2015-10-10 16:00:00-04:00
0.0,3.6368991523421528,-21.640209712278786,28.91400801696309,2015-10-10 17:00:00-04:00
0.0,3.333173427256426,-21.945434155425,28.611781009937854,2015-10-10 18:00:00-04:00
0.0,4.45954805306333,-20.814160071108443,29.733256177235102,2015-10-10 19:00:00-04:00
0.0,5.682270734179255,-19.588929763932338,30.95347123229085,2015-10-10 20:00:00-04:00
0.0,5.618581391352691,-19.651448439320934,30.888611222026316,2015-10-10 21:00:00-04:00
0.0,4.709649283780024,-20.55978766922829,29.979086236788337,2015-10-10 22:00:00-04:00
0.0,3.729143439100156,-21.540033547828095,28.998320426028407,2015-10-10 23:00:00-04:00
0.0,3.587404414806656,-21.678180296807902,28.852989126421214,2015-10-11 00:00:00-04:00
0.0,4.075971529463814,-21.18859461127426,29.34053767020189,2015-10-11 01:00:00-04:00
0.0,3.7928242616092263,-21.47543271242872,29.061081235647173,2015-10-11 02:00:00-04:00
0.0,3.6941745506263146,-21.570643838456444,28.958992939709074,2015-10-11 03:00:00-04:00
0.0,4.044023858876059,-21.22071032274879,29.30875804050091,2015-10-11 04:00:00-04:00
0.0,4.052848914282933,-21.211798706273818,29.317496534839684,2015-10-11 05:00:00-04:00
0.0,4.422287984513758,-20.842387673540234,29.68696364256775,2015-10-11 06:00:00-04:00
0.0,5.514730479819875,-19.752349633659072,30.78181059329882,2015-10-11 07:00:00-04:00
0.0,4.62574369890136,-20.644290430896817,29.895777828699536,2015-10-11 08:00:00-04:00
0.0,3.8586577320782425,-21.409910054899395,29.12722551905588,2015-10-11 09:00:00-04:00
0.0,3.3319401356584706,-21.935427651505346,28.599307922822288,2015-10-11 10:00:00-04:00
0.0,3.2255482367187795,-22.041916678335845,28.493013151773404,2015-10-11 11:00:00-04:00
0.0,3.8086540192512075,-21.46096350646382,29.078271544966235,2015-10-11 12:00:00-04:00
0.0,4.096795094277169,-21.172408507541217,29.365998696095556,2015-10-11 13:00:00-04:00
0.0,4.717767944778444,-20.551233372888422,29.98676926244531,2015-10-11 14:00:00-04:00
0.0,3.9100583452699738,-21.35599253627253,29.17610922681248,2015-10-11 15:00:00-04:00
0.0,4.1343316285970815,-21.133900211933934,29.402563469128097,2015-10-11 16:00:00-04:00
0.0,4.073210347385611,-21.196853910757664,29.343274605528887,2015-10-11 17:00:00-04:00
0.0,5.982249225829932,-19.2887690170857,31.253267468745562,2015-10-11 18:00:00-04:00
0.0,7.90529427292509,-17.36656307068997,33.17715161654015,2015-10-11 19:00:00-04:00
0.0,6.584587810605285,-18.68300890534247,31.85218452655304,2015-10-11 20:00:00-04:00
0.0,3.933001769374087,-21.333819295877028,29.199822834625202,2015-10-11 21:00:00-04:00
0.0,4.0282900496568175,-21.23831377086028,29.294893870173915,2015-10-11 22:00:00-04:00
0.0,3.8896199555463085,-21.376927606493805,29.15616751758642,2015-10-11 23:00:00-04:00
0.0,-1.751826579012544,-26.97021500024503,23.466561842219942,2015-10-12 00:00:00-04:00
0.0,-1.9321386958816902,-27.149952318553293,23.285674926789913,2015-10-12 01:00:00-04:00
0.0,-1.7518167677925902,-26.96954407867457,23.46591054308939,2015-10-12 02:00:00-04:00
0.0,-1.7924419347851313,-27.009954657250198,23.425070787679935,2015-10-12 03:00:00-04:00
0.0,-1.8005586447801107,-27.01826327877839,23.41714598921817,2015-10-12 04:00:00-04:00
0.0,-1.796080957677333,-27.013692069476253,23.421530154121587,2015-10-12 05:00:00-04:00
0.0,-1.7211537722000543,-26.938814869622636,23.496507325222527,2015-10-12 06:00:00-04:00
0.0,-1.3844428982533685,-26.602690848892717,23.83380505238598,2015-10-12 07:00:00-04:00
0.0,-3.318396248980804,-28.536628845653826,21.89983634769222,2015-10-12 08:00:00-04:00
