Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
119.0,116.31000723825326,56.64088849596668,175.97912598053983,2020-02-04 11:00:00-05:00
121.0,121.03775543560593,61.38088152555219,180.69462934565968,2020-02-04 12:00:00-05:00
120.0,120.54257202644476,60.88348323678806,180.20166081610145,2020-02-04 13:00:00-05:00
120.0,119.73609687747526,60.07494811691108,179.39724563803944,2020-02-04 14:00:00-05:00
119.0,120.49807317356627,60.84777675069156,180.14836959644097,2020-02-04 15:00:00-05:00
118.0,119.15334871137875,59.49752727024848,178.809170152509,2020-02-04 16:00:00-05:00
111.0,108.08629101037843,48.437779178836095,167.73480284192078,2020-02-04 17:00:00-05:00
105.0,104.99384623101102,45.34218631033912,164.64550615168292,2020-02-04 18:00:00-05:00
97.0,101.78592750758611,42.13588515322717,161.43596986194504,2020-02-04 19:00:00-05:00
94.0,98.01329405065209,38.3663771156689,157.66021098563527,2020-02-04 20:00:00-05:00
94.0,94.43935267508357,34.79259031530972,154.08611503485741,2020-02-04 21:00:00-05:00
89.0,91.62680841689766,31.978425207751116,151.2751916260442,2020-02-04 22:00:00-05:00
87.0,88.94426302414749,29.29403388797124,148.59449216032374,2020-02-04 23:00:00-05:00
81.0,86.91598313120372,27.258289391207818,146.5736768711996,2020-02-05 00:00:00-05:00
78.0,86.44689367819191,26.790174174476086,146.10361318190775,2020-02-05 01:00:00-05:00
80.0,87.07525497547769,27.42236685930869,146.7281430916467,2020-02-05 02:00:00-05:00
79.0,86.7707803565275,27.116385948682975,146.425174764372,2020-02-05 03:00:00-05:00
79.0,87.29455567356808,27.64198400190442,146.94712734523176,2020-02-05 04:00:00-05:00
84.0,92.39091019947932,32.73758913864115,152.0442312603175,2020-02-05 05:00:00-05:00
87.0,96.57326176346572,36.920211703723666,156.22631182320777,2020-02-05 06:00:00-05:00
94.0,97.64746842033335,37.99309326544644,157.30184357522026,2020-02-05 07:00:00-05:00
105.0,107.12721131345239,47.46865342663909,166.7857692002657,2020-02-05 08:00:00-05:00
114.0,114.36211591477655,54.70620386847822,174.0180279610749,2020-02-05 09:00:00-05:00
110.0,120.05362720170024,60.39224809248539,179.7150063109151,2020-02-05 10:00:00-05:00
111.0,120.0300904826226,60.36655894131209,179.6936220239331,2020-02-05 11:00:00-05:00
107.0,116.55642823613547,56.89546187255572,176.21739459971522,2020-02-05 12:00:00-05:00
113.0,117.82607007358794,58.162366446515676,177.4897737006602,2020-02-05 13:00:00-05:00
114.0,121.4974076814097,61.83511547218832,181.1596998906311,2020-02-05 14:00:00-05:00
115.0,117.83469308789824,58.16940944665461,177.49997672914188,2020-02-05 15:00:00-05:00
112.0,112.66629296230087,53.00781115463358,172.32477476996817,2020-02-05 16:00:00-05:00
104.0,106.77907308410914,47.12234962115968,166.4357965470586,2020-02-05 17:00:00-05:00
98.0,107.41793487606483,47.7511376036291,167.08473214850056,2020-02-05 18:00:00-05:00
90.0,101.15471065768745,41.49869179348507,160.8107295218898,2020-02-05 19:00:00-05:00
90.0,99.36260976252277,39.70709074556113,159.0181287794844,2020-02-05 20:00:00-05:00
81.0,96.0459530981737,36.39154441227432,155.70036178407307,2020-02-05 21:00:00-05:00
76.0,91.96098876680136,32.305808916782624,151.61616861682012,2020-02-05 22:00:00-05:00
74.0,89.09311181842759,29.435016937350035,148.75120669950513,2020-02-05 23:00:00-05:00
73.0,87.50800907256371,27.839224083089633,147.1767940620378,2020-02-06 00:00:00-05:00
