Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
25.0,30.853641478209724,21.38094152802656,40.32634142839289,2015-06-05 06:00:00-04:00
26.0,31.725674215278566,22.251525395309724,41.199823035247405,2015-06-05 07:00:00-04:00
24.0,31.466060406639826,21.990197322739604,40.94192349054005,2015-06-05 08:00:00-04:00
25.0,31.200238464989106,21.72545646481582,40.67502046516239,2015-06-05 09:00:00-04:00
24.0,31.575957381432776,22.101935238621266,41.049979524244286,2015-06-05 10:00:00-04:00
23.0,31.72997898852037,22.255647891903532,41.20431008513721,2015-06-05 11:00:00-04:00
22.0,32.28637177084818,22.812385750336,41.760357791360356,2015-06-05 12:00:00-04:00
23.0,32.62404071161703,23.146957480521664,42.10112394271239,2015-06-05 13:00:00-04:00
24.0,31.891549762778634,22.41527869293669,41.36782083262058,2015-06-05 14:00:00-04:00
23.0,32.14794579679452,22.67074399837955,41.625147595209484,2015-06-05 15:00:00-04:00
23.0,33.23108132695772,23.75645329293762,42.70570936097782,2015-06-05 16:00:00-04:00
23.0,32.438876831722865,22.964465055563682,41.91328860788205,2015-06-05 17:00:00-04:00
25.0,33.41426154074562,23.939355973624934,42.88916710786631,2015-06-05 18:00:00-04:00
25.0,33.81757007883963,24.343907747198788,43.291232410480475,2015-06-05 19:00:00-04:00
25.0,34.52684635796816,25.054364643430567,43.999328072505755,2015-06-05 20:00:00-04:00
25.0,34.68633558532645,25.213684812906333,44.15898635774656,2015-06-05 21:00:00-04:00
24.0,34.162694823859,24.68990419655629,43.635485451161706,2015-06-05 22:00:00-04:00
26.0,33.91177652086082,24.438163534838175,43.38538950688346,2015-06-05 23:00:00-04:00
25.0,33.30053955623551,23.827471103692794,42.77360800877823,2015-06-06 00:00:00-04:00
25.0,32.86652656548335,23.393387708505777,42.33966542246092,2015-06-06 01:00:00-04:00
26.0,32.866894620018876,23.393827356928256,42.339961883109495,2015-06-06 02:00:00-04:00
25.0,32.12896244026771,22.656083319377693,41.601841561157734,2015-06-06 03:00:00-04:00
25.0,32.045182429529234,22.57251178120689,41.517853077851576,2015-06-06 04:00:00-04:00
26.0,31.733848145624055,22.26083565763021,41.2068606336179,2015-06-06 05:00:00-04:00
25.0,31.52193861377286,22.048863463517016,40.995013764028705,2015-06-06 06:00:00-04:00
25.0,31.37864441163686,21.904918080424494,40.852370742849224,2015-06-06 07:00:00-04:00
25.0,31.519734664548135,22.04492131859082,40.994548010505454,2015-06-06 08:00:00-04:00
25.0,31.28415670288878,21.810203648080105,40.758109757697454,2015-06-06 09:00:00-04:00
24.0,31.722679492706625,22.249918572844823,41.19544041256843,2015-06-06 10:00:00-04:00
23.0,32.00885361289907,22.53580639648729,41.481900829310845,2015-06-06 11:00:00-04:00
23.0,31.967937925068114,22.494260908735775,41.44161494140045,2015-06-06 12:00:00-04:00
24.0,32.120422405848494,22.646496587007327,41.59434822468966,2015-06-06 13:00:00-04:00
23.0,32.19122365885654,22.717920429120934,41.66452688859215,2015-06-06 14:00:00-04:00
23.0,31.26162217558133,21.785068966804445,40.738175384358215,2015-06-06 15:00:00-04:00
23.0,33.26665827712999,23.790366791400864,42.74294976285912,2015-06-06 16:00:00-04:00
23.0,32.918849926568505,23.443763558524452,42.39393629461256,2015-06-06 17:00:00-04:00
23.0,33.038629905849156,23.56345040754768,42.513809404150635,2015-06-06 18:00:00-04:00
25.0,33.3637974835868,23.890213401036426,42.837381566137175,2015-06-06 19:00:00-04:00
25.0,34.10829643414874,24.635705193896378,43.580887674401104,2015-06-06 20:00:00-04:00
26.0,34.15731800936575,24.68452791490222,43.630108103829286,2015-06-06 21:00:00-04:00
25.0,33.68601705695738,24.213296622434004,43.158737491480764,2015-06-06 22:00:00-04:00
26.0,33.48137218005076,24.00898881029136,42.95375554981017,2015-06-06 23:00:00-04:00
25.0,33.120600256057294,23.649197753847623,42.592002758266965,2015-06-07 00:00:00-04:00
26.0,32.8661892468992,23.39508303748942,42.33729545630897,2015-06-07 01:00:00-04:00
26.0,32.78481044496821,23.312659573277955,42.25696131665846,2015-06-07 02:00:00-04:00
25.0,32.22441370081678,22.75352088900718,41.69530651262639,2015-06-07 03:00:00-04:00
26.0,31.570741402221287,22.099714432899198,41.04176837154338,2015-06-07 04:00:00-04:00
25.0,31.175054873348973,21.703879771000818,40.646229975697125,2015-06-07 05:00:00-04:00
25.0,31.210514710995575,21.739477604616752,40.6815518173744,2015-06-07 06:00:00-04:00
25.0,31.209557783238363,21.737722995905628,40.6813925705711,2015-06-07 07:00:00-04:00
24.0,30.839798859487953,21.366433456335926,40.31316426263998,2015-06-07 08:00:00-04:00
25.0,30.879490087897423,21.40724958995063,40.351730585844216,2015-06-07 09:00:00-04:00
24.0,30.816192577696267,21.343304750060994,40.28908040533154,2015-06-07 10:00:00-04:00
23.0,30.051126816123993,20.57550439848083,39.526749233767156,2015-06-07 11:00:00-04:00
24.0,32.25507452764802,22.77887362973006,41.73127542556598,2015-06-07 12:00:00-04:00
23.0,30.787120226528632,21.31147470196175,40.262765751095515,2015-06-07 13:00:00-04:00
23.0,33.50844733643015,24.03457780503529,42.98231686782501,2015-06-07 14:00:00-04:00
24.0,32.91312202324691,23.441500648584764,42.38474339790906,2015-06-07 15:00:00-04:00
23.0,33.7384827132583,24.265989415103725,43.210976011412875,2015-06-07 16:00:00-04:00
24.0,33.1327566481961,23.659810688272316,42.605702608119884,2015-06-07 17:00:00-04:00
23.0,33.69680795383386,24.22380293181628,43.16981297585144,2015-06-07 18:00:00-04:00
25.0,34.71719057272104,25.245408254842534,44.188972890599544,2015-06-07 19:00:00-04:00
25.0,35.7165944700028,26.245225990244585,45.18796294976102,2015-06-07 20:00:00-04:00
25.0,35.43290097956195,25.961257037063554,44.904544922060346,2015-06-07 21:00:00-04:00
26.0,35.49911155122718,26.02800731455779,44.97021578789657,2015-06-07 22:00:00-04:00
25.0,34.31583544730293,24.844802248032757,43.786868646573105,2015-06-07 23:00:00-04:00
25.0,34.750853307377454,25.29763354321505,44.20407307153986,2015-06-08 00:00:00-04:00
26.0,32.089818158967596,22.636415546364006,41.543220771571185,2015-06-08 01:00:00-04:00
26.0,30.562168483934247,21.109392978374014,40.01494398949448,2015-06-08 02:00:00-04:00
25.0,28.755940539500784,19.30316816297151,38.20871291603006,2015-06-08 03:00:00-04:00
25.0,27.9377794947937,18.484775494528222,37.390783495059175,2015-06-08 04:00:00-04:00
25.0,27.734182354103737,18.281254703314303,37.18711000489317,2015-06-08 05:00:00-04:00
25.0,28.07356303174389,18.620586451547233,37.52653961194055,2015-06-08 06:00:00-04:00
26.0,28.686798094729642,19.23323050807247,38.14036568138681,2015-06-08 07:00:00-04:00
26.0,29.231842291627235,19.77752245602047,38.686162127234,2015-06-08 08:00:00-04:00
25.0,29.59319417689121,20.138826229649855,39.04756212413257,2015-06-08 09:00:00-04:00
25.0,31.174238730629764,21.720417311773012,40.628060149486515,2015-06-08 10:00:00-04:00
25.0,32.97274699518298,23.518870443296336,42.426623547069624,2015-06-08 11:00:00-04:00
25.0,33.53699224129727,24.082005974271112,42.99197850832343,2015-06-08 12:00:00-04:00
26.0,35.043201835044336,25.58857706367411,44.49782660641456,2015-06-08 13:00:00-04:00
26.0,34.23897026385339,24.785100547375762,43.692839980331016,2015-06-08 14:00:00-04:00
26.0,35.95010261637431,26.49480750395822,45.4053977287904,2015-06-08 15:00:00-04:00
25.0,35.35229428926243,25.898761786221534,44.80582679230333,2015-06-08 16:00:00-04:00
25.0,36.228074636320144,26.775230887676265,45.68091838496402,2015-06-08 17:00:00-04:00
25.0,36.35128851201183,26.897359552335494,45.80521747168816,2015-06-08 18:00:00-04:00
27.0,37.45822253908096,28.004591826162084,46.91185325199983,2015-06-08 19:00:00-04:00
27.0,39.04190965633945,29.588622083096737,48.49519722958216,2015-06-08 20:00:00-04:00
27.0,39.73870144653892,30.28578687191137,49.19161602116647,2015-06-08 21:00:00-04:00
27.0,39.461370610223575,30.00878753244529,48.91395368800186,2015-06-08 22:00:00-04:00
27.0,37.52569481453778,28.073079805682337,46.97830982339322,2015-06-08 23:00:00-04:00
26.0,33.75730934875933,24.2812488967855,43.23336980073316,2015-06-09 00:00:00-04:00
26.0,33.09319039264784,23.617150371664337,42.569230413631345,2015-06-09 01:00:00-04:00
26.0,32.93136919488768,23.45558786185248,42.40715052792288,2015-06-09 02:00:00-04:00
27.0,31.911173361852356,22.434534274440672,41.38781244926404,2015-06-09 03:00:00-04:00
26.0,31.75347955463068,22.277641705384156,41.229317403877204,2015-06-09 04:00:00-04:00
26.0,31.48228911287802,22.006491953138465,40.95808627261758,2015-06-09 05:00:00-04:00
26.0,31.739460099026466,22.26362509250186,41.21529510555107,2015-06-09 06:00:00-04:00
28.0,32.43317174424297,22.957249053515653,41.909094434970285,2015-06-09 07:00:00-04:00
27.0,32.43322930768415,22.954887317740138,41.911571297628164,2015-06-09 08:00:00-04:00
28.0,30.986430891428785,21.507668026860728,40.46519375599684,2015-06-09 09:00:00-04:00
28.0,32.29621578960347,22.8181258437709,41.774305735436045,2015-06-09 10:00:00-04:00
26.0,31.794295621454914,22.3165078536574,41.27208338925243,2015-06-09 11:00:00-04:00
26.0,32.18895100739563,22.71004863748549,41.667853377305775,2015-06-09 12:00:00-04:00
26.0,32.20985376523973,22.731194754427406,41.68851277605205,2015-06-09 13:00:00-04:00
27.0,31.942179035662623,22.46451494483815,41.419843126487095,2015-06-09 14:00:00-04:00
27.0,32.378081154126,22.900516352235694,41.8556459560163,2015-06-09 15:00:00-04:00
26.0,33.80674784244169,24.329905081330658,43.28359060355272,2015-06-09 16:00:00-04:00
26.0,33.47049857249576,23.993579967322617,42.947417177668896,2015-06-09 17:00:00-04:00
